361,360.09124887052,52,52
375,363.532012685238,52,54.557861635922
387,368.243339826433,52,56.9088253636444
393,374.102795934923,52,59.0592516357852
406,380.957227457992,51,61.0172171458304
419,388.645379499631,51,62.7912272319796
428,396.709725611867,52,64.3902141380025
433,404.780893614299,52,65.8244198480237
436,412.822605771856,53,67.1043651078255
441,420.814179584481,53,68.2412906226975
448,428.74713563263,54,69.2469315528708
462,436.611384777534,55,70.1331887243362
477,444.398211737834,56,70.9124511013193
487,452.103996509544,57,71.5972225575516
482,459.750101645132,58,72.2001535966666
482,467.652632923744,59,72.7339308892467
491,476.016674445346,60,73.2112165574381
506,484.764995457527,61,73.6444696995698
528,493.822178479164,63,74.0460187079773
545,503.119580931562,64,74.4278231935621
569,512.607598111625,65,74.8015129656014
563,522.285092056916,65,75.1781950303107
572,532.159324162525,66,75.5684516242932
588,542.235101413531,66,75.9822789752873
595,552.51292463514,67,76.4287128441554
613,562.991204347329,68,76.9163721929439
638,573.667903870905,69,77.4525147245958
663,584.541924745485,70,78.0438187558837
697,595.612987870093,71,78.6956448217897
720,606.873849382755,73,79.4123790227624
731,618.297841334543,76,80.1970247052879
741,629.85760470291,78,81.0513785455355
741,641.530588828517,80,81.975689879084
737,653.298264961146,82,82.9672430480789
738,665.150230084444,84,84.0173706715085
764,677.095511389537,86,85.0979006107594
781,689.113570646525,88,86.2080820733162
776,701.175317137943,90,87.3524082990973
784,713.249763635847,92,88.5350826661174
789,725.30412029747,95,89.7597921633608
788,737.306532228174,98,91.0288813301939
779,749.225169026443,101,92.3434053335726
791,761.026014085683,103,93.704235956525
794,772.672455328638,105,95.1121416399881
793,784.117890595655,107,96.5682533038407
789,795.771552425751,109,98.0510303831077
803,808.018644800655,110,99.5394688639589
806,820.825311871567,112,101.032888444577
809,834.15068554392,114,102.530804151862
805,847.943712273063,116,104.03378343433
804,862.161992236381,119,105.543146018194
799,876.793292359156,121,107.059969603398
789,891.830519018246,123,108.58503735588
775,907.255389440587,125,110.118833375282
759,923.036186225921,126,111.66164946297
766,939.125590323827,127,113.213707950267
750,955.467468260916,127,114.775281534733
737,971.97203190645,128,116.34644782302
733,988.518136521738,128,117.927220161667
728,1004.95474030717,129,119.517611897212
716,1021.09707286525,129,121.117636373554
717,1036.7140855045,129,122.727216044073
717,1051.53355235987,129,124.346138963292
725,1065.25824961532,129,125.974139763507
728,1077.56459977247,130,127.610769467709
739,1088.11034608303,129,129.255524286672
740,1096.55184109847,129,130.907758363455
758,1102.57013160645,130,132.566854700569
774,1105.90751866815,129,134.232261169546
767,1106.41175739191,129,135.903382763654
765,1104.08330881179,129,137.579553901029
782,1099.11791978173,129,139.259942395182
784,1091.93386910686,128,140.943581343084
790,1083.17305872666,128,142.629357048941
808,1073.66859386145,128,144.316021962717
822,1064.37861094425,128,146.002131090303
834,1056.29589538727,128,147.686098695565
853,1050.35055772839,128,149.366537591978
876,1047.32453321334,129,151.042073469741
866,1047.79442223301,129,152.71219365534
887,1052.10842976605,130,154.378360397648
902,1060.39613196935,129,156.041870627351
952,1072.60315852672,130,157.703877014412
989,1088.53716794391,130,159.365461544669
1051,1107.91612355094,131,161.027752712665
1081,1130.41268052617,133,162.691879043027
1101,1155.68880805219,134,164.358969060382
1144,1183.3970226619,135,166.026931249267
1191,1213.18800855821,137,167.692799388474
1228,1244.75701892202,140,169.356731747109
1277,1277.83766387358,143,171.01888765104
1325,1312.20184154448,146,172.679426426137
1368,1347.65687142462,149,174.338507398269
1427,1384.04119444397,153,175.996289893306
1473,1421.21957997615,155,177.652933237117
1549,1459.0784285587,160,179.30859675557
1587,1497.52149886461,162,180.963439774536
1649,1536.4654265002,166,182.61830567446
1695,1575.82363393905,170,184.275065357041
1733,1615.51153729147,174,185.934687390204
1783,1655.44956422178,177,187.598090028338
1805,1695.55902988669,181,189.266164392802
1857,1735.76474915162,184,190.939802440587
1936,1775.98441882007,188,192.619720737622
2019,1816.13583216085,190,194.306606141085
2065,1856.13805668596,193,196.00114550815
2160,1895.91111040957,197,197.704030055872
2176,1935.37028738765,200,199.415870320256
