3,3,2,2
7,-5.8708902054414,4,4.0182287218367
12,-13.2344662520834,6,5.87498532126963
21,-19.2562208815402,8,7.57900749032799
32,-24.0933313117741,10,9.13878684534189
43,-27.8952340479882,12,10.5625817068699
58,-30.8988469824243,14,11.8584075876973
75,-33.3286288592947,16,13.0340395084858
94,-35.3019632788498,18,14.0970179203047
115,-36.9254542622951,20,15.0546306860191
137,-38.2958657432457,22,15.9139363493197
163,-39.5008227801231,24,16.6817698696728
196,-40.6171813380115,26,17.3646737715249
232,-41.7151461660517,28,17.9690273736147
277,-42.8508102798521,30,18.5008917792387
329,-43.8406304633552,32,18.9661525901445
385,-44.5058152255465,34,19.3704469667322
447,-44.9001418114806,36,19.7191245338195
515,-45.0740597739703,38,20.0173729049963
590,-45.0717547421504,44,20.270062700819
667,-44.9316468779743,55,20.4818903878849
751,-44.6777290500071,71,20.6572876562924
842,-44.3278378593064,93,20.8004533321444
940,-43.8965757152452,122,20.9153682311556
1041,-43.394523954117,159,21.0057059045323
1148,-42.8306052611407,203,21.0750059153537
1263,-42.209968287689,256,21.1264771184138
1388,-41.5360475543129,317,21.1631736095332
1524,-40.8093157257839,387,21.1878346918254
1670,-40.0316679285144,465,21.2030318310835
1823,-39.2145253929774,552,21.2111388576306
1984,-38.3683305367524,648,21.2140998740214
2153,-37.5025237640651,753,21.2137438732854
2329,-36.6253962876116,869,21.2117497926751
2515,-35.7425875384975,994,21.2095017723496
2706,-34.8585817548082,1129,21.2081521526357
2901,-33.9727193425705,1272,21.2041137270731
3103,-33.0839225283384,1424,21.1938542961134
3309,-32.1954414758272,1585,21.1784293481941
3520,-31.3101247509549,1757,21.1587534275814
3736,-30.4306187589237,1935,21.1356582156573
3965,-29.5593131589316,2120,21.1098409877545
4204,-28.6982993291509,2312,21.0817945796429
4452,-27.8495834331413,2509,21.0519225675208
4710,-27.0149054074481,2711,21.0205373287698
4980,-26.1955732795166,2917,20.987878867685
5265,-25.3925334905284,3129,20.9541202597525
5568,-24.6063946444168,3345,20.9193744331536
5893,-23.8375253782132,3565,20.8837036510959
6248,-23.086077585737,3789,20.8471150005083
6639,-22.3521996457878,4017,20.8096414281758
7068,-21.636319225364,4250,20.7714923851402
7535,-20.9388444528324,4489,20.7328942498636
8037,-20.2600285207764,4734,20.6940278935134
8577,-19.6000344397876,4986,20.6550479944113
9156,-18.9589046344612,5246,20.6160752871283
9775,-18.3365791267863,5514,20.5772046379503
10439,-17.7329647066111,5792,20.5385231914007
11144,-17.1478538227865,6082,20.5000957918802
11900,-16.5809827542039,6382,20.4619764434767
12718,-16.0320877797548,6694,20.4242191502783
13617,-15.5008817250344,7020,20.3868729640483
14604,-14.9870353893685,7360,20.3499771698286
15667,-14.4902220124127,7715,20.3135711216576
16800,-14.0101126687523,8087,20.2776935078745
17997,-13.5463666705757,8477,20.242378908712
19284,-13.0986099388042,8885,20.2076492156825
20684,-12.6664534235412,9314,20.1735205823464
22218,-12.2495004948053,9766,20.14000634213
23887,-11.8473370166422,10241,20.107112989978
25675,-11.4595468409156,10741,20.074845309578
27572,-11.0857121154767,11269,20.0432054261624
29589,-10.7254188191972,11826,20.0121969208359
31730,-10.3782568948487,12412,19.9818219378483
34007,-10.0438203775005,13029,19.9520798217138
36406,-9.721705967017,13677,19.9229683527712
38921,-9.41151529764737,14357,19.8944832619736
41545,-9.11285660544446,15071,19.8666183279492
44282,-8.82534224309236,15818,19.8393661944421
47161,-8.54858903950213,16599,19.8127181030055
50170,-8.28222505223632,17414,19.7866638131291
53292,-8.02588446956487,18264,19.7611924635294
56489,-7.77920387636236,19148,19.7362929547183
59754,-7.54183777601314,20066,19.7119534246378
63102,-7.31344723457656,21017,19.6881618681506
66562,-7.09369073334613,21999,19.6649066566974
70148,-6.88225214579315,23014,19.6421755053178
73815,-6.6788306263762,24060,19.6199554242653
77526,-6.48312532955385,25135,19.5982334237935
81266,-6.2948354097847,26238,19.5769965141558
85067,-6.11365366540779,27368,19.5562311938352
88944,-5.93930947098822,28525,19.5359239330244
92921,-5.77155684558892,29705,19.51606169955
96962,-5.61014980827285,30909,19.4966314612386
101045,-5.45484237810296,32137,19.4776201859168
105583,-5.30538857414222,33387,19.4590148414114
110570,-5.16154241545356,34659,19.4408023955489
115924,-5.02307415553404,35956,19.4229701392688
121398,-4.88978154969337,37275,19.4055060066608
126876,-4.76145986966753,38617,19.3883979302754
132338,-4.63790698260823,39981,19.3716339052414
137755,-4.51893509871655,41365,19.3552024289901
143104,-4.4043610043104,42768,19.3390921875256
148396,-4.29400399721304,44190,19.323291949294
153660,-4.18769798175828,45629,19.3077910531273
158874,-4.08528165404213,47085,19.2925790406104
164029,-3.98659168708667,48558,19.2776453577524
169099,-3.89148082030486,50048,19.2629802452594
174099,-3.79981184946189,51552,19.2485744367657
179027,-3.71144757032293,53070,19.2344186659052
183827,-3.62625077865316,54600,19.2205036663122
188461,-3.54408705985902,56141,19.2068202735061
192955,-3.46483966627107,57694,19.193360258241
197297,-3.38839789406668,59258,19.1801157570045
201507,-3.31465103942324,60830,19.1670789062841
205580,-3.24348839851811,62409,19.1542418425676
209079,-3.17480111781481,63994,19.1415968058992
212001,-3.10849469271253,65583,19.1291368982577
214468,-3.04447994282396,67172,19.1168555490345
216725,-2.98266768776179,68760,19.1047461876207
218874,-2.92296874713871,70345,19.0928022434078
220922,-2.86529546646167,71928,19.0810172407119
222894,-2.80957181616062,73505,19.0693854582149
224789,-2.75572605326107,75076,19.0579014568585
226605,-2.70368643478856,76639,19.0465597975844
228335,-2.65338121776861,78191,19.0353550413343
230012,-2.60473215366479,79731,19.0242812661216
231600,-2.55767448224694,81258,19.0133334949734
233105,-2.51215669322569,82769,19.0025077063685
234536,-2.46812727631168,84266,18.9917998787855
235892,-2.42553472121556,85747,18.9812059907033
237220,-2.38432751764795,87213,18.9707220206007
238532,-2.34445415531949,88661,18.9603439469563
239796,-2.30586312394082,90090,18.9500677482489
240996,-2.26850291322257,91501,18.9398894029574
242135,-2.23232201287539,92892,18.9298048895604
243239,-2.19727018495775,94261,18.9198102174492
244312,-2.16330964454457,95607,18.9099023164706
245369,-2.13040760796329,96929,18.9000785508993
246378,-2.0985312915749,98227,18.8903362850141
247353,-2.06764791174038,99499,18.8806728830934
248302,-2.03772468482071,100746,18.871085709416
249209,-2.00872882717686,101967,18.8615721282603
250080,-1.98062755516981,103164,18.8521295039051
250934,-1.95338808516056,104338,18.8427552006288
251786,-1.92697763351006,105490,18.8334465827102
252613,-1.90136338072968,106621,18.8242010108983
253403,-1.87651396041119,107730,18.81501593162
254175,-1.85240687823462,108817,18.8058895019739
254941,-1.82902180831144,109882,18.7968200645969
255689,-1.80633842475313,110927,18.7878059621259
256426,-1.78433640167118,111951,18.7788455371977
257151,-1.76299541317706,112955,18.7699371324491
257859,-1.74229513338225,113941,18.7610790905171
258553,-1.72221523639823,114909,18.7522697540385
259230,-1.70273539633648,115857,18.7435074656502
259899,-1.68383528730848,116787,18.734790567989
260548,-1.6654945834257,117698,18.7261174036917
261182,-1.64769291507223,118592,18.7174863098137
261800,-1.63041158657635,119469,18.7088957263461
262415,-1.61363747733689,120331,18.7003445573052
263017,-1.59735834086457,121176,18.6918317869927
263612,-1.58156193067015,122004,18.6833563997102
264198,-1.56623600026436,122815,18.6749173797593
264776,-1.55136830315795,123607,18.6665137114416
265352,-1.53694659286166,124381,18.6581443790587
265914,-1.52295862288623,125136,18.6498083669122
266465,-1.5093921467424,125875,18.6415046593038
267007,-1.49623491794091,126598,18.633232240535
267543,-1.48347468999251,127305,18.6249900949075
268076,-1.47109921640794,127997,18.6167772067228
268604,-1.45909624653748,128675,18.6085925597352
269131,-1.44745405807363,129337,18.6004351522209
269657,-1.43616452408784,129985,18.592304273739
270177,-1.4252205781943,130618,18.5841993161925
270688,-1.41461515400717,131236,18.5761196714846
271201,-1.40434118514065,131840,18.5680647315184
271713,-1.39439160520892,132432,18.5600338881969
272224,-1.38475934782616,133012,18.5520265334234
272735,-1.37543734660655,133582,18.5440420591008
273255,-1.36641853516428,134142,18.5360798571324
273769,-1.35769584711352,134693,18.5281393194212
274277,-1.34926221606847,135235,18.5202198378703
274780,-1.3411105756433,135769,18.5123208043829
275279,-1.3332338594522,136294,18.5044416108621
275775,-1.32562500110935,136812,18.4965816492109
276265,-1.3182769645248,137323,18.4887403126583
276754,-1.31118452275939,137828,18.4809170949271
277242,-1.3043437536185,138325,18.4731116067378
277722,-1.29775045133859,138817,18.4653234565621
278196,-1.29140041015609,139305,18.4575522528714
278661,-1.28528942430745,139788,18.4497976041374
279112,-1.27941328802911,140267,18.4420591188316
279554,-1.27376779555753,140741,18.4343364054256
279990,-1.26834874112914,141212,18.426629072391
280419,-1.2631519189804,141679,18.4189367281993
280842,-1.25817312334774,142142,18.411258981322
281262,-1.25340814846761,142603,18.4035954402308
281672,-1.24885278868007,143061,18.3959457132786
282080,-1.24450318919084,143517,18.3883094151874
282486,-1.24035661600916,143970,18.3806862414642
282889,-1.23641055801017,144419,18.3730759150062
283290,-1.23266250406899,144864,18.3654781587107
283693,-1.22910994306075,145308,18.3578926954748
284085,-1.22575036386055,145750,18.3503192481958
284472,-1.22258125534353,146191,18.3427575397708
284854,-1.21960010638481,146631,18.3352072930971
285232,-1.21680440585951,147070,18.3276682310719
285608,-1.21419164264275,147507,18.3201400765924
285977,-1.21175930560965,147941,18.3126225525558
286348,-1.20950488363534,148372,18.3051153818593
286715,-1.20742664884009,148800,18.2976183215214
287078,-1.20552451112834,149225,18.2901311620736
287446,-1.20379841605149,149646,18.282653676683
287816,-1.20224830916095,150063,18.2751856385167
288182,-1.20087413600809,150478,18.2677268207418
288541,-1.19967588902805,150890,18.2602770024057
288897,-1.19865374198979,151300,18.252835974209
289247,-1.19780792321011,151707,18.2454035272299
289595,-1.19713889007633,152111,18.2379794612652
289941,-1.1966472037476,152510,18.2305635800397
290284,-1.19633348893128,152907,18.2231556899063
290617,-1.19619859842992,153302,18.2157556045711
290947,-1.19624347022336,153695,18.2083631395013
291271,-1.19646924413412,154085,18.2009781141782
291597,-1.19687716837038,154473,18.193600350351
291921,-1.19746860443052,154859,18.1862296731934
292244,-1.19824501335254,155243,18.1788659108235
292562,-1.19920790918328,155625,18.1715088928589
292879,-1.20035894451204,156005,18.1641584540573
293197,-1.20169983423207,156385,18.156814431368
293508,-1.2032324362787,156764,18.1494766659614
293822,-1.20495847811699,157143,18.1421449970858
294133,-1.20688002081502,157521,18.1348192720289
294444,-1.20899946600069,157898,18.1274993452896
294752,-1.21131921530186,158274,18.1201850713669
295056,-1.21384167034644,158649,18.1128763047598
295365,-1.2165692327623,159024,18.1055728999671
295673,-1.21950430417733,159399,18.0982747114878
295978,-1.22264945605586,159772,18.0909815968717
296280,-1.22600766731176,160144,18.0836934204046
296575,-1.22958195074647,160515,18.0764100466892
