31037,35368.4668461046,10178,10033.6240176227
31210,35506.985418319,10242,10083.3550935959
31382,35602.1566207829,10305,10133.2554138803
31551,35659.446631928,10368,10183.9691169932
31719,35688.7836578044,10431,10236.4674476625
31881,35694.608185049,10494,10291.214062957
32039,35681.3421092424,10557,10348.6709664324
32195,35653.4073259663,10619,10409.3001616446
32351,35613.0177735712,10681,10473.3463488023
32503,35560.1726298983,10743,10540.7049007536
32655,35496.6249854689,10805,10611.3665693212
32803,35424.1344902493,10866,10685.3226399334
32949,35344.4607942058,10927,10762.5643980185
33093,35259.5848861415,10988,10843.0805635829
33236,35171.6230353003,11048,10926.772598461
33380,35082.4646237035,11108,11013.494201656
33519,34993.9983007194,11168,11103.0990075136
33651,34908.1127157153,11228,11195.4406503799
33778,34826.7190119334,11289,11289.8733151004
33906,34750.9157785761,11349,11386.1152614342
34036,34681.2925563026,11409,11484.7905190848
34164,34618.4381047815,11469,11586.5253458175
34289,34562.9411836807,11528,11691.9459993975
34413,34514.8793921975,11587,11803.4639701612
34531,34474.1946255355,11646,11923.4331764377
34645,34441.4569746521,11704,12051.7009122813
34761,34417.2383791483,11762,12188.1075602656
34874,34402.1127247605,11819,12332.4935493024
34985,34396.6180212966,11876,12484.680859626
35095,34401.0275112981,11932,12644.4388050239
35205,34415.5524048858,11987,12811.5279520617
35315,34440.4039121816,12042,12985.7088673047
35427,34475.7960949047,12096,13166.7398660441
35535,34521.9718136241,12150,13354.3137928862
35638,34579.0002873966,12203,13548.1479624426
35740,34646.8934302707,12256,13747.9872690226
35841,34725.663156295,12309,13953.5766069354
35937,34815.3213795183,12362,14164.6608704903
36032,34915.8800139893,12415,14380.9849539967
36129,35027.3509737561,12468,14602.2937517638
36222,35149.7461728663,12521,14828.3321581009
