361,360.097771899819,310,310
375,351.397735582722,306,332.416147205666
387,346.622428765535,302,352.386243230768
393,345.411509215583,298,370.087241202294
406,347.391668176836,294,385.692080692519
419,352.169908177665,293,399.366537862292
428,358.357263814176,293,411.272506364822
433,364.947254604947,294,421.564400905081
436,372.039512375934,296,430.393843569029
441,379.714573162605,298,437.902782416877
448,388.043943021026,300,444.228808190908
462,397.061741062094,301,449.506575109707
477,406.702881241417,303,453.861256297559
487,416.896679162713,304,457.41460730177
482,427.612611674069,307,460.28048932223
482,439.313222396588,310,462.568377935476
491,452.283436632144,313,464.381529170448
506,466.326257646531,316,465.81586207456
528,481.253239562447,321,466.963236354785
545,496.897524331277,323,467.907335539158
569,513.133142773421,326,468.727348474456
563,529.939522628303,329,469.49554492063
572,547.304802503092,331,470.278118056654
588,565.20407633495,333,471.135428425167
595,583.59831995695,336,472.119796637754
613,602.442011962741,341,473.279831911709
638,621.690498089604,345,474.655205782318
663,641.303397436761,350,476.281465552735
697,661.247290628131,356,478.18548855199
720,681.483010416533,360,480.389618634253
731,701.950086241321,365,482.910870486768
741,722.601121702077,370,485.753599323584
741,743.39119479352,376,488.919091542227
737,764.277739498327,381,492.364522854733
738,785.23062629156,386,496.025601091936
764,806.229147127478,392,499.886631079363
781,827.443422658494,399,503.708893597485
776,848.855136149237,405,507.443700327005
784,870.336517852237,414,511.154144688087
789,891.760467601345,422,514.89578350355
788,912.99901137835,431,518.718991342522
779,933.93793961249,441,522.658070406074
791,954.480121743204,448,526.726687651118
794,974.517593712921,457,530.936779321676
793,993.927249276327,467,535.301231629796
789,1012.6552854669,477,539.801714019445
803,1030.61825245166,488,544.421329698018
806,1047.63893866767,501,549.171492385478
809,1063.52968689569,514,554.062581822735
805,1078.09586274458,526,559.104134604628
804,1091.13939950782,538,564.3097834127
799,1102.46918773664,550,569.699657456218
789,1111.91554634998,561,575.292121682213
775,1119.34040738912,573,581.102061474711
759,1124.64777293929,583,587.142280522361
766,1127.79538954338,594,593.423146248633
750,1128.80538472599,606,599.954297764496
737,1127.77356737471,617,606.745601226737
733,1124.87502066583,628,613.805691904296
728,1120.36438013444,639,621.142829365284
716,1114.56830979956,649,628.765273177814
717,1107.871535218,657,636.68084434812
717,1100.69712107076,665,644.896170876647
725,1093.4819829016,674,653.417784514589
728,1086.65235779393,683,662.251932203831
739,1080.60097017813,693,671.404255501514
740,1075.66873635963,702,680.880048509146
758,1072.13229856625,710,690.684348306486
774,1070.19785007855,716,700.822320912833
767,1070.0009138551,722,711.299615023118
765,1071.61079834872,728,722.122076143656
782,1075.03832101398,735,733.297774112386
784,1080.24530740379,744,744.836662999256
790,1087.15552810317,751,756.747698887939
808,1095.66540259974,757,769.038504069898
822,1105.65359071973,764,781.716000216131
834,1116.98898770395,771,794.78627260168
853,1129.53692623686,777,808.255268951196
876,1143.16395059054,783,822.128957449422
866,1157.74132643342,788,836.412997123038
887,1173.1464610432,794,851.114491687441
902,1189.2641851929,800,866.242175158805
952,1205.988127455,809,881.80492571306
989,1223.22026553008,817,897.811529701612
1051,1240.87094234792,826,914.271872586334
1081,1258.86721716649,838,931.191580579727
1101,1277.16541526153,846,948.55332114873
1144,1295.73259987427,858,966.337200195024
1191,1314.54339990008,871,984.523323620293
1228,1333.57885360762,883,1003.09179732622
1277,1352.8254173258,898,1022.02272721448
1325,1372.2741209212,914,1041.29621918677
1368,1391.91985164232,931,1060.89237914476
1427,1411.76074883176,950,1080.79131299013
1473,1431.79769353091,968,1100.97312662458
1549,1452.03387876624,989,1121.41792594977
1587,1472.47444810168,1009,1142.1058168674
1649,1493.11381731743,1031,1163.02673838905
1695,1513.91464782426,1053,1184.19819761517
1733,1534.86927226599,1074,1205.61640918247
1783,1555.9737712776,1096,1227.27549264615
1805,1577.22567520827,1118,1249.16892831053
1857,1598.62332676616,1142,1271.28999572366
1936,1620.16434210419,1169,1293.63168022304
2019,1641.84531091338,1194,1316.18633976819
2065,1663.66310128461,1220,1338.94789366869
2160,1685.61422515327,1248,1361.91177935352
2176,1707.69522122665,1276,1385.0670909031
2248,1729.90290962304,1305,1408.40254414883
2299,1752.23434820016,1334,1431.90685492214
2354,1774.68679646606,1364,1455.56873905441
2428,1797.2576846302,1397,1479.37691237707
2461,1819.94458712609,1430,1503.32009072151
2490,1842.74520001182,1463,1527.38698991914
2533,1865.65732172349,1496,1551.56632580136
2581,1888.67883671954,1533,1575.8468141996
2641,1911.80770161107,1564,1600.21717094524
2694,1935.04193342427,1595,1624.6661118697
2692,1958.38291071113,1627,1649.18180117163
2738,1981.85945279793,1659,1673.74706558912
2688,2005.47130029632,1689,1698.34808764106
2738,2029.20923765494,1717,1722.97239347281
2724,2053.06407217181,1747,1747.60750922971
2712,2077.02663038815,1774,1772.24096105711
2695,2101.08775499341,1800,1796.86027510034
2685,2125.23830218207,1823,1821.45297750476
2690,2149.46913940655,1847,1846.00659441571
2696,2173.77114347526,1870,1870.50865197853
2682,2198.13519894915,1893,1894.94667633858
2661,2222.55219679536,1912,1919.30819364119
2621,2247.01303326064,1927,1943.58073003171
2581,2271.50860893206,1944,1967.75181165549
2557,2296.02982795636,1956,1991.80896465788
2523,2320.56641293219,1965,2015.73954928492
2534,2344.96885553854,1974,2039.51083127643
2470,2369.14077805426,1986,2063.09556234524
2445,2393.08622028457,1992,2086.48015972046
2438,2416.80922359535,1998,2109.65104063118
2450,2440.31383056786,2001,2132.5946223065
2412,2463.60408473179,2002,2155.29732197552
2384,2486.68403035846,2001,2177.74555686735
2340,2509.55771230031,1998,2199.92574421107
2284,2532.229175866,1994,2221.8243012358
2254,2554.70246672313,1988,2243.42764517062
2235,2576.98163082221,1982,2264.72219324465
2214,2599.07071433717,1972,2285.69436268697
2203,2620.97376361875,1964,2306.33057072669
2164,2642.69482515785,1957,2326.61723459291
