361,360.516350581024,310,310
375,350.848279610424,306,333.319802370725
387,345.298542192925,302,353.954288392083
393,343.473038993191,298,372.103769012499
406,344.96256900505,294,387.961163803111
419,349.342791219704,293,401.711269675095
428,355.118739033744,293,413.535798765808
433,361.239584152495,294,423.606091100536
436,367.819557495735,296,432.090440629105
441,374.948060197418,298,439.145672124839
448,382.703020088592,300,444.923494332504
462,391.119528746082,301,449.572048930976
477,400.12504204824,303,453.22839969397
487,409.642478440225,304,456.025633891544
482,419.638921346544,307,458.08769716113
482,430.629279582841,310,459.533439251188
491,442.88707433922,313,460.474551389042
506,456.201474467238,316,461.014324594546
528,470.371951069175,321,461.251442417486
545,485.223172302471,323,461.275336556587
569,500.627537041839,326,461.170323808813
563,516.57041860036,329,461.0129687615
572,533.044339905876,331,460.873073829206
588,550.027279841881,333,460.813265856916
595,567.485722992798,336,460.889322824436
613,585.376818718036,341,461.150518807278
638,603.661904816904,345,461.637476781793
663,622.307160569965,350,462.386133396647
697,641.287175676966,356,463.42299886561
720,660.569804075391,360,464.769488576783
731,680.103641293121,365,466.439652271637
741,699.840403056974,370,468.44138877642
741,719.750846583789,376,470.769519897778
737,739.8031142075,381,473.41751119293
738,759.969060843781,386,476.350197074329
764,780.286469749441,392,479.322901135377
781,800.946119398266,399,482.043650320014
776,821.839824335531,405,484.558293117
784,842.81706558587,414,486.943107979125
789,863.71971305277,422,489.265043918702
788,884.380143820657,431,491.582916282502
779,904.641066455936,441,493.930322991816
791,924.333603823252,448,496.325695391154
794,943.250926308061,457,498.787531755502
793,961.146639152418,467,501.334467695375
789,977.735815079702,477,503.985157695007
803,992.698376069465,488,506.757450894822
806,1005.68739144876,501,509.667113718026
809,1016.34056526203,514,512.727792770221
805,1024.29836616584,526,515.952442580132
804,1029.23133909538,538,519.361068339153
799,1030.88592336291,550,522.97682228133
789,1029.13051210158,561,526.81750964183
775,1023.99544182288,573,530.898601026544
759,1015.70564632201,583,535.232179815815
766,1004.69671931677,594,539.827771169084
750,991.607802913156,606,544.694407277334
737,977.244335106017,617,549.840552044422
733,962.512797978415,628,555.273724158181
728,948.338289525416,639,561.001327711978
716,935.580220534611,649,567.029691521128
717,924.962277373964,657,573.364236510188
717,917.027405711785,665,580.010305423722
725,912.121393202361,674,586.972879950422
728,910.402230455443,683,594.256490265069
739,911.868318359545,693,601.865001489441
740,916.39628094115,702,609.802249784282
758,923.779837214519,710,618.072071310335
774,933.764953417734,716,626.678545978378
767,946.078340098222,722,635.627556815306
765,960.44751791933,728,644.929209989645
782,976.61446490074,735,654.595899612029
784,994.344653318938,744,664.639820121242
790,1013.43142848922,751,675.07249007589
808,1033.69755330017,757,685.903553466468
822,1054.99377454398,764,697.142049355017
834,1077.19630138755,771,708.796960874121
853,1100.20381548859,777,720.877497628777
876,1123.93439634499,783,733.393096989698
866,1148.3227126258,788,746.353248102995
887,1173.31730649436,794,759.767532208799
902,1198.87812375437,800,773.64563748512
952,1224.97446539714,809,787.997312186183
989,1251.57782345972,817,802.82827624104
1051,1278.52367545146,826,818.030076987518
1081,1305.71916904579,838,833.545469186466
1101,1333.13773212225,846,849.366453164848
1144,1360.75608020094,858,865.485029249632
1191,1388.56004862701,871,881.896519936168
1228,1416.53793300376,883,898.602038072237
1277,1444.66639935366,898,915.60006950017
1325,1472.92298542126,914,932.889045200673
1368,1501.28599859225,931,950.467396154453
1427,1529.73251773213,950,968.333913614885
1473,1558.23638843818,968,986.486560910312
1549,1586.77259918616,989,1004.92207966455
1587,1615.31638125432,1009,1023.63720260125
1649,1643.84312940855,1031,1042.62866244406
1695,1672.32835686546,1053,1061.89319191663
1733,1700.74766232192,1074,1081.42752374259
1783,1729.07670594132,1096,1101.22839064561
1805,1757.29153000536,1118,1121.29244806247
1857,1785.37139110889,1142,1141.61528014858
1936,1813.29268280286,1169,1162.19235366802
2019,1841.0306026023,1194,1183.01917900212
2065,1868.55991478911,1220,1204.09082394604
2160,1895.85490028658,1248,1225.40160109886
2176,1922.88983194334,1276,1246.94580053075
2248,1949.63886608645,1305,1268.71824824156
2299,1976.07549010099,1334,1290.71694549902
2354,2002.17457093293,1364,1312.93412030309
2428,2027.91128950058,1397,1335.36064498337
2461,2053.26082773171,1430,1357.98739186945
2490,2078.19836826801,1463,1380.80523329095
2533,2102.69909425652,1496,1403.80504157746
2581,2126.73818920235,1533,1426.97768905858
2641,2150.29083686465,1564,1450.31404806392
2694,2173.33222118312,1595,1473.80499092306
2692,2195.83752622597,1627,1497.44138996563
2738,2217.78193615306,1659,1521.21411752121
2688,2239.14056826309,1689,1545.11404184664
2738,2259.88547239025,1717,1569.12980158022
2724,2279.9978934928,1747,1593.24415750522
2712,2299.46391214027,1774,1617.43891596701
2695,2318.26960891996,1800,1641.69588331099
2685,2336.40106443202,1823,1665.99686588252
2690,2353.84435928588,1847,1690.323670027
2696,2370.58557409774,1870,1714.6581020898
2682,2386.61078948873,1893,1738.98196841631
2661,2401.90608608362,1912,1763.27707535191
2621,2416.45754450988,1927,1787.52522924198
2581,2430.25124539693,1944,1811.70823643189
2557,2443.2732693757,1956,1835.80790326704
2523,2455.50963374242,1965,1859.80603262724
2534,2466.9411598527,1974,1883.68291452489
2470,2477.56626488042,1986,1907.41565939818
2445,2487.393431306,1992,1930.9810621356
2438,2496.43114161021,1998,1954.35591762562
2450,2504.68787827415,2001,1977.51702075675
2412,2512.17212377911,2002,2000.44116641745
2384,2518.89236060658,2001,2023.10514949622
2340,2524.85707123816,1998,2045.48576488154
2284,2530.07473815556,1994,2067.55980746189
2254,2534.55384384059,1988,2089.30407212576
2235,2538.30287077511,1982,2110.69535376164
2214,2541.33030144101,1972,2131.71044725801
2203,2543.64461832027,1964,2152.32614750335
2164,2545.25828260543,1957,2172.51899672482
2151,2546.21239152919,1949,2192.26406422915
2168,2546.54137769925,1937,2211.53738211424
2155,2546.27659212486,1926,2230.31521697109
2149,2545.44938581533,1910,2248.57383539074
2155,2544.09051391957,1897,2266.2894559906
2172,2542.23308492225,1887,2283.4384305154
2195,2539.92070918773,1875,2299.99787138909
2229,2537.19803402102,1865,2315.94496881002
2247,2534.10970672711,1855,2331.25691297654
2297,2530.69685818164,1847,2345.91027245589
2362,2526.99670052717,1841,2359.88055449115
2403,2523.07795255617,1837,2373.148300923
2475,2519.01296205924,1832,2385.69466149008
2535,2514.87407682697,1829,2397.50078593103
2540,2510.73364464993,1829,2408.54782398449
2558,2506.66401331865,1827,2418.8169253891
2605,2502.73753062364,1826,2428.28923988348
2682,2499.02654435536,1829,2436.94591720628
2740,2495.60340230426,1834,2444.76810709615
