3,2.99987721645832,2,2
4,6.19396871263645,2,1.99999439161009
5,8.97047341454878,2,1.99998913590853
9,11.3743568795368,2,1.99998423289532
11,13.451894314948,2,1.99997968257048
11,15.2508206937309,2,1.99997548493399
15,16.9162584148363,2,1.99997163998587
17,18.5933844242198,2,1.99996814772611
19,20.3332510888179,2,1.99996500815472
21,22.1837154318395,2,1.9999622212717
22,24.1910717825802,2,1.99995978707705
26,26.4047536979053,2,1.99995770557078
33,28.896924970452,2,1.99995597675288
36,31.7495441801469,2,1.99995460062336
45,35.0606334194609,2,1.99995357718222
52,38.8446600507081,2,1.99995290642947
56,43.1879464477413,2,1.99995258836509
62,48.1909514688347,2,1.99995243092925
68,53.6997525503181,2,1.99995198541336
75,59.7893366256821,6,1.99995121405353
77,66.5679958717165,11,1.99995012372007
84,74.1320612217759,16,1.99994872126797
91,82.5984355339881,22,1.99994701355221
98,92.0600933261618,29,1.99994500742779
101,102.59647651218,37,1.99994270974969
107,114.291831300084,44,1.99994012737289
115,127.243078481751,53,1.99993726715238
125,141.552281000474,61,1.99993413594315
136,157.326668594773,70,1.99993074060017
146,174.673260234619,78,1.99992708797844
153,193.697383182451,87,1.99992318493294
161,214.497894745956,96,1.99991903831865
169,237.174040416831,105,1.99991465499056
176,261.837508292578,116,2.00266431869762
186,288.720607503929,125,2.05789628044838
191,317.9225150325,135,2.24654633862888
195,349.389565672095,143,2.76859614674171
202,383.120327670733,152,3.76408643160656
206,419.141769214884,161,5.33486145309741
211,457.502860548274,172,7.55961831467337
216,498.261137397747,178,10.5005980771441
229,541.418201242126,185,14.2307475647334
239,586.887119634935,192,18.8455790654554
248,634.486250880455,197,24.4557928872585
258,683.899597347288,202,31.1926324893974
270,734.618824937827,206,39.2105878675317
285,785.833703676255,212,48.6988506456819
303,836.285084830518,216,59.8888032006448
325,884.072910679049,220,73.071263637298
355,926.529390645249,224,88.5937048970413
391,961.090773279051,228,105.576587243022
429,983.320506680319,233,123.41702729647
467,987.98473520264,239,142.150211650197
502,972.670435058001,245,161.72314929959
540,941.484055549765,252,182.06802730209
579,905.568391926033,260,203.106583405477
619,877.796077323906,268,224.741389398113
664,866.294713241252,278,246.847811145797
705,872.529524281664,290,269.249554381834
756,893.758449291827,300,291.736630474527
818,926.116920662565,312,314.006320795646
899,966.303012560228,326,335.727688487947
987,1012.07383631919,340,356.450973270761
1063,1062.10757258769,355,375.667202129834
1133,1115.75159437121,372,392.769970643847
1197,1172.96306073163,390,406.624543327256
1287,1232.61200512223,408,419.181938624214
1400,1293.552141442,429,432.70721010981
1534,1355.61341862866,452,447.39421495421
1669,1418.73593478079,475,463.319097276551
1788,1482.89862195557,500,480.556344121904
1897,1548.07992464971,528,499.172033505595
2017,1614.15324219445,557,519.226356770718
2141,1680.95240312678,586,540.775032096436
2277,1748.30364044633,617,563.870824450688
2399,1816.02809716743,648,588.56469951469
2515,1883.93836481903,680,614.901235752211
2624,1951.84016600695,714,642.920621762839
2737,2019.51478433993,747,672.649880347213
2879,2086.72220495708,781,704.110723841701
3009,2153.22859906022,815,737.30546320825
3122,2218.82321340771,850,772.227916547518
3197,2283.32569429489,884,808.822392325331
3265,2346.58305364128,918,846.961441310591
3348,2408.42368544449,951,886.547777641059
3460,2468.62866020315,982,927.546210174857
3586,2526.972381387,1015,969.92520503156
3667,2583.22925246912,1046,1013.65322833074
3711,2637.17370683472,1075,1058.6986784904
3740,2688.58949934721,1103,1105.01395100355
3801,2737.2796592166,1130,1152.52434134851
3877,2783.04921495136,1157,1201.1539308707
3977,2825.7031825869,1180,1250.82680131969
4041,2865.04771606037,1204,1301.46389889894
4083,2900.91201206285,1228,1352.97424562079
4538,2933.13433442968,1250,1405.26405662241
4987,2961.55294699621,1272,1458.23954704099
5354,2986.00099407786,1297,1511.67415819006
5474,3006.36675303646,1319,1565.75928319503
5478,3022.56400860863,1342,1621.01701554753
5462,3034.46843909991,1364,1677.66884987371
5417,3041.97173134757,1384,1735.6598213869
5349,3044.98323280159,1403,1794.905689912
5292,3043.44694731415,1422,1855.29640522383
5264,3037.30513262723,1439,1916.72582546432
5214,3026.51937128242,1456,1979.08277124115
5155,3011.10396452888,1473,2042.23401354935
5070,2991.0754882756,1490,2106.04530273402
5000,2966.45051843156,1504,2170.38238914026
4928,2937.2457761992,1518,2235.10970861175
4800,2903.52777826417,1530,2300.0692740556
4634,2865.41376049069,1541,2365.08595979305
4494,2823.02240456042,1553,2429.98427394875
4342,2776.47239215505,1564,2494.58872464734
4210,2726.16743025804,1572,2558.86537128338
4073,2673.10734927617,1579,2623.0919575452
3499,2617.63241840793,1585,2687.23462228814
2922,2560.03841466746,1589,2751.23785326276
2467,2500.62111506925,1589,2815.04613821961
2257,2439.62652035616,1588,2878.57612927903
2149,2377.17384326975,1585,2941.65070552162
2048,2313.47018320264,1583,3004.11881921741
1972,2248.72932616276,1577,3065.83253858144
1895,2183.16505819625,1571,3126.64393182871
1816,2116.9968168076,1563,3186.40349117453
1730,2050.4566491457,1552,3244.96422953979
1677,1983.76530054252,1540,3302.18833383209
1588,1917.14275946248,1527,3357.93835994179
1505,1850.80901864475,1511,3412.07686375925
1431,1784.986197259,1497,3464.4604056649
1356,1719.8622260161,1481,3515.08772202149
1328,1655.58263972742,1466,3564.12245931555
1312,1592.29187816328,1448,3611.732898376
1264,1530.13470411503,1429,3658.08732003176
1200,1469.24542730336,1411,3703.26619756641
1139,1409.71057766106,1391,3747.09075144591
1104,1351.61663059718,1369,3789.48190623848
1073,1295.05728505359,1346,3830.36944748985
1057,1240.13892243602,1322,3869.68316074578
1009,1186.99235238536,1298,3907.35248825244
975,1135.7711996867,1272,3943.32266759157
949,1086.68313230825,1247,3977.55550454933
907,1040.0622058856,1221,4010.01321971208
871,996.443460391062,1197,4040.65803366619
854,956.681676096513,1174,4069.38983375193
852,922.001219107225,1152,4096.13204334489
827,893.994555632662,1131,4121.06820586953
790,874.706140539007,1109,4144.39185185707
772,866.335981646381,1087,4166.29651183871
766,870.489788283825,1065,4186.93963080964
748,886.947766298612,1045,4206.33424030851
737,912.580065827711,1024,4224.49146261576
725,941.489885116677,1004,4241.4245944501
708,966.838136331634,986,4257.1469325302
694,983.335952420621,968,4271.67251997549
677,988.681081686404,948,4285.02390316393
669,983.299867035046,930,4297.22884148163
649,969.186934400543,911,4308.31516147962
634,948.791943884561,894,4318.31068970896
618,924.363963774413,877,4327.23108260521
615,897.692672459756,862,4335.09642875123
602,870.062569544412,845,4341.97385631082
595,842.353647848565,828,4347.93211478765
586,815.143409787642,811,4353.03995368538
578,788.728068559538,792,4357.43261208854
576,763.190150106396,774,4361.30889746434
562,738.683350642618,755,4364.69669110436
551,715.304366387689,739,4367.61711886891
542,693.105099721118,723,4370.0913066183
536,672.103316062669,707,4372.1406481115
533,652.287329799085,692,4373.78708319419
528,633.631629768434,678,4375.05214438575
527,616.099430426093,662,4375.95734364238
526,599.645717582637,648,4376.52419292027
520,584.218393397698,633,4376.77435574092
511,569.766286230231,618,4376.72884771837
513,556.243424948295,604,4376.40761379991
512,543.601725631026,592,4375.83057272642
511,531.791365751735,580,4375.01764323879
511,520.751547211858,570,4373.99127050117
520,510.414783314672,560,4372.77422107411
514,500.738616725811,551,4371.38150043207
508,491.680894290267,542,4369.82787244526
503,483.199030783799,534,4368.12810098388
499,475.253600334919,525,4366.29613578682
496,467.816746487014,518,4364.34270276704
490,460.859820436725,511,4362.27825741247
489,454.353866403758,505,4360.11328302688
488,448.269800060017,497,4357.85826291397
480,442.578484990489,492,4355.52364365123
474,437.254649995578,488,4353.1185700925
465,432.276183370423,483,4350.65118260947
451,427.620969172436,479,4348.12960697161
442,423.26684682849,474,4345.56196894836
436,419.192588057854,471,4342.95579827767
429,415.378978139403,467,4340.31996236411
423,411.80565221331,463,4337.66621651345
420,408.452173101848,461,4335.00638058932
410,405.298085373311,458,4332.35227445534
408,402.32587942276,456,4329.71263519352
406,399.526534544977,453,4327.08824934952
403,396.889634930409,449,4324.48209890116
401,394.40464132523,445,4321.89729755607
403,392.06100804261,444,4319.33695902191
392,389.847853873186,442,4316.80426884274
387,387.75576184738,441,4314.30189348898
382,385.777447326964,440,4311.83186971469
378,383.905662008378,439,4309.39622340102
376,382.133154798213,437,4306.99698042909
369,380.452672132388,434,4304.63616668004
371,378.856958257273,431,4302.315808035
367,377.340388901982,428,4300.03772608187
363,375.902058021873,425,4297.80304537275
368,374.541785217091,421,4295.61274623505
