361,360.608844243868,310,310
375,347.589203890324,306,337.786442330417
387,339.464458110424,302,362.203779139784
393,335.760279718111,298,383.542484606417
406,335.995147625541,294,402.083139929084
419,339.674427495579,293,418.08428134555
428,345.10336786163,293,431.795479228213
433,351.016222522897,294,443.446132321943
436,357.518132445414,296,453.258414073339
441,364.692106037538,298,461.431199573174
448,372.610457166757,300,468.153072999644
462,381.300357064881,301,473.606112078954
477,390.662529564018,303,477.951482070169
487,400.588665197709,304,481.34316764264
482,411.019036298684,307,483.919326109727
482,422.48644432071,310,485.809613477453
491,435.330440504198,313,487.132026638806
506,449.302280229091,316,487.99168397234
528,464.164551800526,321,488.486677351639
545,479.706562506481,323,488.701931212958
569,495.764562629109,326,488.724464755529
563,512.29657958915,329,488.68885482801
572,529.303345870101,331,488.665966721492
588,546.77291912825,333,488.706545051174
595,564.67477918015,336,488.854201239607
613,582.971438004399,341,489.149687898168
638,601.62457377305,345,489.625635760685
663,620.602131865589,350,490.311159370519
697,639.882826932229,356,491.228018964096
720,659.440355191115,360,492.394053954594
731,679.227576963531,365,493.820834167004
741,699.201596671725,370,495.514795546364
741,719.331698086727,376,497.476675247165
737,739.59702932622,381,499.624385966194
738,759.986760247197,386,501.889835956626
764,780.495001791657,392,504.278561500649
781,801.272150117378,399,506.623783791745
776,822.401721656437,405,508.816081888357
784,843.791308330563,414,510.923911691302
789,865.35208498662,422,513.006524271383
788,887.010947372543,431,515.126984026865
779,908.710063373952,441,517.338651570839
791,930.393113570755,448,519.660562778754
794,951.99502841611,457,522.10673800761
793,973.432798190607,467,524.691939438715
789,994.605381427772,477,527.431481545557
803,1015.3932265803,488,530.341158984325
806,1035.65758406673,501,533.436030938616
809,1055.23935976875,514,536.729631272308
805,1073.95698407973,526,540.234087009435
804,1091.6019109591,538,543.963728082029
799,1107.93504193342,550,547.941170967145
789,1122.70306052974,561,552.188728078678
775,1135.64791930476,573,556.724914047199
759,1146.51390402018,583,561.56605882622
766,1155.06051023377,594,566.725624813495
750,1161.07810980892,606,572.215940472747
737,1164.40835272839,617,578.073762402958
733,1164.97283478219,628,584.294472772185
728,1162.78773420427,639,590.834460798985
716,1157.98034624382,649,597.650127697786
717,1150.80780249155,657,604.711948268905
717,1141.66811104108,665,612.020381287713
725,1131.08619242997,674,619.578276848534
728,1119.68483297213,683,627.388307099538
739,1108.14205100336,693,635.452736168063
740,1097.14191863939,702,643.773396756499
758,1087.32609790457,710,652.35188013988
774,1079.25209129624,716,661.189868900175
767,1073.36365409293,722,670.289542919764
765,1069.97579498177,728,679.65320790166
782,1069.27434682848,735,689.283975276444
784,1071.32686577126,744,699.187685116243
790,1076.10126390925,751,709.369889187625
808,1083.48863442284,757,719.8350142428
822,1093.32647203891,764,730.586993331637
834,1105.41975675682,771,741.629413031184
853,1119.55842990057,777,752.965859418799
876,1135.53076996946,783,764.600097868292
866,1153.07113977116,788,776.613473909223
887,1171.90683682006,794,789.094820574808
902,1191.82486386082,800,802.074741927999
952,1212.6432938062,809,815.575063085723
989,1234.21002688509,817,829.607591724681
1051,1256.39105133552,826,844.186538698256
1081,1279.07562954486,838,859.323610420861
1101,1302.15776843391,846,875.032451794916
1144,1325.5370338206,858,891.32945854937
1191,1349.12471028742,871,908.231026413175
1228,1372.84204443021,883,925.75355111528
1277,1396.61863178173,898,943.913428384637
1325,1420.39098264928,914,962.727053950195
1368,1444.10127759588,931,982.210823540905
1427,1467.69630778009,950,1002.38113288572
1473,1491.12658634315,968,1023.25437771358
1549,1514.3456124925,989,1044.84695375345
1587,1537.30926158778,1009,1067.17532127812
1649,1559.9679881855,1031,1090.29750860405
1695,1582.27537748532,1053,1114.15022367742
1733,1604.19306565466,1074,1138.58008384893
1783,1625.69168308841,1096,1163.49317127889
1805,1646.75200555843,1118,1188.89757133806
1857,1667.35306366856,1142,1214.79888590243
1936,1687.47432086372,1169,1241.20272965381
2019,1707.09655510352,1194,1268.11469568584
2065,1726.20125444687,1220,1295.54036160629
