306,305.946740385968,374,374
305,292.657303586462,375,360.463839567097
307,280.518775184671,378,349.366796168911
304,269.924593871492,385,340.429513653883
302,261.165440609026,380,333.385686671563
298,254.322807646964,373,327.996781837297
297,249.094435881889,359,324.036156899757
296,245.028333884746,358,321.30214086365
298,241.938264759359,364,319.602195968642
300,239.6963411189,357,318.772073372701
303,238.197271716131,371,318.659961189072
303,237.342822090375,364,319.12157917625
302,237.049834497171,363,320.037119781906
302,237.239391541108,353,321.294981616812
302,237.857589099668,343,322.801208518995
303,238.93176516729,346,324.47111358957
306,240.518768164161,347,326.232564656042
309,242.608223880081,344,328.026643917317
314,245.182070027001,342,329.801624907794
313,248.21221570851,341,331.518541672552
313,251.669056546251,342,333.144981531151
315,255.527969923063,345,334.657732309239
319,259.766248801022,351,336.040874036739
324,264.361037581333,340,337.285013528675
329,269.288896177459,342,338.387403240726
330,274.526003928901,332,339.34951868953
330,280.048659414276,328,340.178518268942
331,285.833496259335,327,340.884193623613
335,291.858301901348,324,341.480314617559
339,298.101402618624,328,341.982329087848
346,304.541187236188,325,342.407563305497
349,311.158017465927,327,342.774080325829
352,317.934306889756,333,343.099973038117
355,324.853870364575,335,343.407562330329
358,331.904251854638,337,343.716494811256
366,339.077092359239,338,344.037342248316
376,346.37708379384,336,344.367558738987
387,353.815347276514,334,344.698140959948
391,361.3884361306,327,345.034304146664
393,369.069064444518,308,345.403150491189
398,376.836877254493,296,345.825271988454
402,384.695200078188,293,346.299651800358
410,392.646776984097,294,346.826669907226
422,400.694658172325,291,347.406852539211
434,408.841380570324,294,348.041146873479
446,417.088644414827,291,348.730819079548
455,425.438034932566,291,349.477403110852
461,433.891387956547,288,350.282634518635
468,442.450802262046,283,351.148377237484
475,451.118638219569,282,352.076641766037
485,459.897222120727,285,353.069645939332
497,468.788309457813,281,354.130270190881
506,477.793313067222,307,355.261828667462
513,486.9137643257,310,356.467991949705
517,496.151375213837,310,357.752607176984
523,505.507988346882,316,359.119711926704
533,514.985406063231,318,360.573529278598
543,524.585389203162,320,362.118354043412
553,534.309721427567,320,363.7587132473
566,544.160206356833,312,365.499246977458
576,554.138634674169,315,367.344595331326
581,564.246857814602,322,369.299449272264
585,574.486948895164,328,371.368587383805
596,584.861008453254,323,373.556784286874
606,595.371206068069,331,375.868814578108
618,606.019869658816,331,378.30944546404
626,616.809558455299,340,380.883395456877
632,627.742931518681,350,383.595360659319
633,638.822722801285,353,386.450020138183
635,650.051925959682,348,389.452018736497
639,661.433588197497,351,392.606006258072
645,672.970843039693,358,395.916687410828
654,684.666737081747,377,399.388968293022
662,696.52426483988,379,403.027914546228
668,708.546691367347,386,406.838475414165
671,720.73749254556,396,410.825456348846
673,733.13405479346,394,414.979162448618
679,745.827379344196,395,419.266765999964
685,758.873550381669,404,423.670197416422
695,772.278513927911,407,428.192667262633
703,786.051089448795,418,432.836462863816
707,800.200432879287,429,437.603900340606
707,814.73673167629,435,442.497307179383
708,829.673993183906,442,447.519102108848
715,845.026470841034,446,452.671737727342
722,860.807392559236,479,457.957656674378
730,877.030955709194,495,463.379424775106
736,893.711775331083,503,468.939681267608
742,910.863393908232,513,474.641065392318
743,928.498058515609,505,480.48621638967
744,946.625629455942,513,486.477732265811
755,965.256464770966,521,492.618401232937
765,984.40065266557,555,498.9111520277
775,1004.06538712276,564,505.35891339221
784,1024.25431360676,593,511.96461406858
789,1044.96671769221,597,518.731182798919
782,1066.19651828336,611,525.661548342029
782,1087.93275527727,615,532.758737208741
794,1110.15934889069,619,540.025945781496
812,1132.84980075389,625,547.466363111759
824,1155.96505699688,652,555.083195599608
843,1179.45221016993,652,562.879777909381
852,1203.23915949992,669,570.859491058702
851,1227.2293573752,665,579.025735205268
856,1251.29800115792,671,587.382056256279
870,1275.28333289586,674,595.932054708846
883,1298.97690401722,693,604.679296426504
902,1322.11805399913,706,613.627565239737
920,1344.38231196294,717,622.780800401905
935,1365.36888286323,715,632.142941209275
943,1384.59280632078,726,641.717926958113
953,1401.48292676116,741,651.509787373562
