53,52.9815458785904,5,5
53,53.9423437127591,8,7.42491570448912
56,54.9690577388166,11,9.7638627578965
59,56.0628868546041,15,12.0199380534995
62,57.2250354197036,20,14.1962384845756
64,58.456708001072,24,16.2958609444022
67,59.7908882792289,28,18.3219023262567
70,61.2661930692963,32,20.2774595234165
76,62.8923046834314,35,22.165629429159
81,64.6797479933404,39,23.9895089367617
86,66.6394565551408,43,25.7521949395018
89,68.7833797143099,46,27.4567843306569
92,71.1282864191456,50,29.1063740035044
95,73.6927601067842,53,30.7040608513216
100,76.4978707624984,57,32.252941767386
104,79.5495560323354,60,33.756113644975
108,82.8543872823441,63,35.216673377366
110,86.4379664861529,65,36.6377178578363
113,90.3278705947798,68,38.0223439796635
115,94.5561929491979,71,39.3736486361249
117,99.1568372650547,73,40.6947287204979
120,104.16458297809,76,41.98868112606
124,109.617035152207,79,43.2586027460885
129,115.556340268696,83,44.5075904738609
133,122.02953134735,87,45.7387412026546
137,129.088931806827,90,46.9551518257469
141,136.794229113776,93,48.1599192364153
147,145.209396696957,96,49.3561403279373
155,154.408113619853,98,50.5469119935901
165,164.469532570662,101,51.7352716205705
177,175.419343933605,105,52.9199591617511
194,187.217313075125,109,54.0952453652571
211,199.925620295205,114,55.2622191009268
228,213.624951950864,119,56.4253217646715
244,228.403339484605,125,57.5891830568323
262,244.353055907399,131,58.7559751317891
280,261.551680143127,137,59.93927922767
299,280.072594104602,143,61.1540728354862
319,300.005237337177,151,62.4046191173379
337,321.446594633618,158,63.6951957825133
358,344.497240395697,166,65.0300929215146
383,369.261702543937,173,66.4138750606035
416,395.844272358305,182,67.8523946775466
452,424.345764203912,192,69.3519938578792
483,454.864438201784,201,70.9194264229014
513,487.492818935132,212,72.5618235809808
542,522.309255407623,223,74.2867489498846
578,559.362695515426,234,76.1023052931955
624,598.651081635248,245,78.0171949861101
680,640.090116470119,258,80.0410557709977
739,683.457899890176,271,82.1839805511828
795,728.314814129672,285,84.4564421626572
849,773.871495736307,300,86.8695743207003
905,818.800590015064,315,89.4358401662387
965,860.99102232669,331,92.1686012172219
1025,897.329703866681,347,95.0826162612517
1084,923.75251291402,365,98.1943952273195
1141,936.062589808049,382,101.533455522875
1196,932.095024707529,400,105.108580449731
1253,914.445635722663,418,108.905817919884
1319,891.693577449514,436,112.911215845144
1384,875.467491715728,454,117.122798976212
1447,874.765614147694,471,121.561527006491
1503,892.677512785741,489,126.247823407435
1561,927.53386932743,507,131.203184379013
1620,975.807936491918,524,136.451145922849
1687,1034.17968007076,543,142.014259644017
1756,1100.28460191565,561,147.914949681776
1818,1172.70950769654,578,154.17644699077
1876,1250.75379729963,597,160.825076199089
1938,1334.1666161709,615,167.888572543402
2016,1422.96377732414,633,175.396868890517
2095,1517.3082648306,651,183.381254191452
2182,1617.4365782946,670,191.874596324004
2258,1723.62430893314,689,200.912198855252
2329,1836.16558324046,709,210.530948590131
2547,1955.36883848079,728,220.770045005765
2761,2081.55666101914,749,231.671420342674
2944,2215.05974648677,771,243.278717655488
3040,2356.21756212819,792,255.63753807045
3096,2505.3817182944,814,268.797438437622
3155,2662.90962727219,837,282.810029521035
3200,2829.16079873336,860,297.727746622403
3235,3004.50664651314,881,313.608540602278
3268,3189.32244072375,904,330.512295261616
3313,3383.54199367428,927,348.542651864178
3350,3587.57174734821,948,367.763960793843
3392,3802.49281315949,971,388.177466637689
3425,4029.38630252209,994,409.784413982797
3454,4269.33332685494,1017,432.586047412842
3476,4523.36631979107,1038,456.58725152533
3481,4792.30429415663,1060,481.82065691015
3487,5076.90825904542,1082,508.329107065731
3505,5377.94232962114,1103,536.155238161384
3526,5696.29777719099,1125,565.343557605158
3542,6033.02395851035,1145,595.94412992943
3551,6389.17952226629,1166,628.007549514669
3555,6765.84558189137,1185,661.584914755539
3552,7164.23983261355,1204,696.725294339841
3561,7585.6258462655,1222,733.47623370756
3566,8031.29945146905,1240,771.884762026923
3562,8502.69665473712,1257,811.994365442611
3557,9001.29129302417,1274,853.847275084918
3544,9528.57377835433,1289,897.485224760884
3526,10086.1875988965,1304,942.943902915447
3508,10675.8360853009,1316,990.256478271533
