2160,2136.35998430105,1248,1237.04328193362
2176,2191.67202281661,1276,1260.08715797425
2248,2245.71002874089,1305,1283.75330934593
2299,2298.16903682784,1334,1308.03491486216
2354,2348.73031806274,1364,1332.92214993532
2428,2397.08406611912,1397,1358.38682356454
2461,2442.92429879912,1430,1384.39778886039
2490,2485.94503417489,1463,1410.92389893343
2533,2525.83752600791,1496,1437.93317048033
2581,2562.34412942185,1533,1465.37560276101
2641,2595.24566255656,1564,1493.19078731601
2694,2624.32312094753,1595,1521.31827753102
2692,2649.35644593803,1627,1549.69768935312
2738,2670.17792083683,1659,1578.25889682992
2688,2686.73032651152,1689,1606.91361204296
2738,2698.96726520971,1717,1635.57189138274
2724,2706.84233918098,1747,1664.14379123978
2712,2710.3312585842,1774,1692.53614377421
2695,2709.55015542931,1800,1720.64190670565
2685,2704.66507523541,1823,1748.35030652169
2690,2695.84207080638,1847,1775.55056965984
2696,2683.25165694027,1870,1802.13108137918
2682,2667.15310994905,1893,1827.97510668258
2661,2647.88717992238,1912,1852.96817056709
2621,2625.79762022552,1927,1876.99643451073
2581,2601.22821978561,1944,1899.9460465493
2557,2574.55252853426,1956,1921.70093066102
2523,2546.19416896923,1965,1942.15875024331
2534,2516.57616015862,1974,1961.22476738369
2470,2486.121521177,1986,1978.80424416965
2445,2455.25763837057,1992,1994.80158645631
2438,2424.41302050371,1998,2009.13472881205
2450,2393.98219550181,2001,2021.74630093723
2412,2364.35665865648,2002,2032.58045171021
2384,2335.92801015364,2001,2041.58126481051
2340,2309.07486791358,1998,2048.69808324149
2284,2284.10713207232,1994,2053.91416208761
2254,2261.31697221264,1988,2057.22208182159
2235,2240.99655786259,1982,2058.61442291615
2214,2223.43136160752,1972,2058.08525085497
2203,2208.84498961324,1964,2055.65152280306
2164,2197.42885551971,1957,2051.3476812668
2151,2189.37419171413,1949,2045.20858503768
2168,2184.86818602059,1937,2037.26999512221
2155,2184.05586189283,1926,2027.58143157431
2149,2187.06452295479,1910,2016.2027697125
2155,2194.02234253254,1897,2003.19410323897
2172,2205.04620192658,1887,1988.61791151481
2195,2220.23259226646,1875,1972.54294128473
2229,2239.6794246016,1865,1955.03864406598
2247,2263.48228439545,1855,1936.17485088816
2297,2291.72248011609,1847,1916.02138265482
2362,2324.48305809418,1841,1894.644554389
2403,2361.84799196912,1837,1872.11035262374
2475,2403.89277139931,1832,1848.48414707885
2535,2450.68572337646,1829,1823.82132146876
2540,2502.29786282655,1829,1798.1736154957
2558,2558.79844584169,1827,1771.59285207756
2605,2620.23823813194,1826,1744.12237002334
2682,2686.65973053119,1829,1715.7923318455
2740,2758.10571440054,1834,1686.63203549239
