2172,2218.06830577547,1887,1991.15578552023
2195,2232.85252111534,1875,1974.88742436255
2229,2251.71461741676,1865,1957.18706360403
2247,2274.73667056729,1855,1938.12632780438
2297,2301.99934990056,1847,1917.7772032363
2362,2333.56895065966,1841,1896.21255122927
2403,2369.52665160197,1837,1873.49554108445
2475,2409.95900879595,1832,1849.68729091054
2535,2454.95257826951,1829,1824.84891881624
2540,2504.59252899691,1829,1799.03858790479
2558,2558.97179831867,1827,1772.30247100451
2605,2618.18983368859,1826,1744.68378371339
2682,2682.34802962391,1829,1716.21907197215
2740,2751.55733357127,1834,1686.93480715706
