2158,2055.10418784695,570,1459.91437209307
2310,2163.76170387856,602,1445.44100598072
2483,2271.70531364516,618,1431.25895721607
2652,2378.29398050655,645,1417.42548963655
2816,2482.89465525289,710,1404.00178487227
2937,2584.87899173167,735,1391.04991188736
3033,2683.6681088546,761,1378.642054724
3138,2778.71976790384,804,1366.85815650597
3260,2869.72117494533,866,1355.52652636
3431,2956.71733049174,887,1344.1793749676
3553,3039.53829357242,922,1332.86305842872
3629,3118.03052906093,968,1321.66160826091
3640,3192.0496838818,1003,1310.66069799833
3643,3261.47753785378,1023,1299.94699853257
3661,3326.2168233229,1063,1289.60850907266
3725,3386.18772035105,1074,1279.73626073535
3784,3441.30391693185,1132,1270.42313925049
3809,3491.45594006968,1190,1261.76480646367
3805,3536.50997606244,1190,1253.85815363426
3829,3576.30918149646,1221,1246.80027113458
3923,3610.67608686161,1244,1240.68744606356
4036,3639.4176455669,1275,1235.61457558655
4171,3662.32437204277,1283,1231.67333703703
4225,3679.17313927677,1324,1228.95281242985
4263,3689.7250168547,1332,1227.536549307
4941,3693.73584716305,1317,1227.50272194935
5622,3690.95941125266,1333,1228.92184175872
6308,3681.15228637002,1348,1231.85532340887
6309,3664.07687529819,1382,1236.35586433435
6291,3639.50720472368,1387,1242.4630008228
6228,3607.22507773781,1399,1250.20807094894
6165,3567.04288186212,1409,1259.6008478723
6083,3518.77922146119,1409,1270.64616841103
5984,3462.27222973979,1468,1283.33519710629
5828,3397.43408253014,1510,1297.62378257597
5675,3324.18412838293,1545,1313.46466891177
5482,3242.45039414255,1573,1330.80643918079
5326,3152.23185075811,1590,1349.56794173473
5178,3053.08889758936,1602,1369.67406260782
4367,2948.50768864118,1606,1390.88628894471
3549,2845.25047765456,1614,1412.82935666574
2718,2744.05485792499,1619,1435.35059397239
2589,2644.91644536458,1593,1458.31788948213
2460,2547.79533186076,1608,1481.59202410079
2354,2452.64015940103,1637,1505.03496526593
2253,2359.53911372482,1604,1528.50825429409
2160,2268.61264796082,1610,1551.8728510143
2068,2179.98509035672,1579,1574.98942966928
1978,2093.79727470341,1593,1597.71746892265
1881,2010.19146034051,1593,1619.91636707021
1795,1929.3160424999,1563,1641.44559443992
1709,1851.44447176874,1564,1662.16561198546
1628,1776.64964104893,1551,1681.93461723598
1555,1704.91074250387,1525,1700.6098759832
1504,1636.20783957245,1521,1718.04865401884
1472,1570.5187949049,1493,1734.10821167568
1428,1507.70965733321,1545,1748.64437219248
1357,1447.65450121796,1543,1761.50965599992
1284,1390.26886553745,1547,1772.55612441462
1222,1335.47435145129,1496,1781.63583875321
1185,1283.20107154495,1493,1788.60069859731
1147,1233.40427513166,1451,1793.29962183764
1114,1186.05501284466,1387,1795.58759659588
1076,1141.13583673957,1372,1795.32222461537
1035,1098.64685183521,1351,1792.36110763947
991,1058.60732492244,1333,1786.56186438548
954,1021.0561554056,1320,1777.78782339015
936,986.054295086941,1295,1765.91585898226
917,953.679591512546,1268,1750.82481521771
859,924.02232964548,1240,1732.39989502163
851,897.158109145804,1159,1711.10325994239
826,873.091712012512,1144,1689.40718508206
812,851.902807560557,1117,1667.54490075951
803,833.66900254456,1086,1645.38080336665
782,818.412392893308,1072,1622.78326138751
771,806.068943785634,1047,1599.6883409972
754,796.490030026466,1023,1576.08403693133
736,789.42961981387,996,1551.9596202428
720,784.54581087744,994,1527.30436198454
708,781.414620621041,989,1502.10704820704
693,779.554686068132,984,1476.37058480144
672,778.457338714717,977,1450.11723237076
659,777.624425798234,974,1423.37009253829
682,776.60541093795,935,1396.1522669273
654,775.026330804667,911,1368.48723140832
635,772.607851096091,876,1340.41582696856
627,769.171613049553,854,1311.99685648387
613,764.635206070438,857,1283.28976490639
602,758.999090714604,841,1254.35399718829
579,752.328639824717,831,1225.25034695552
572,744.735854814334,831,1196.05117896882
559,736.365226422897,821,1166.83415320782
555,727.377320425911,771,1137.67690550031
546,717.936768973482,752,1108.65707167407
540,708.203457359731,736,1079.85281366936
541,698.328649330513,722,1051.34644630024
533,688.453190687999,698,1023.22192454764
519,678.703357077863,678,995.563176775223
504,669.190021498121,661,968.454131346632
506,660.018889074763,639,941.997526677008
506,651.234384537718,612,916.280250087703
505,642.739671550283,600,891.25536135973
511,634.403178382324,590,866.867303666019
521,626.069807622835,591,843.060520179499
516,617.620890363786,597,819.795300773627
517,609.16340796057,566,797.101115698667
512,600.735473906751,547,774.991050676218
515,592.362002583239,544,753.474740707302
513,584.063376518202,549,732.563345103591
505,575.840302872975,534,712.271480511382
517,567.699425349609,520,692.605633205239
517,559.647703889382,513,673.571390501866
507,551.690940773824,512,655.174339717969
506,543.833872607957,491,637.420068170252
494,536.080257214369,487,620.314163175418
493,528.4329551508,496,603.862212050173
486,520.894005743403,493,588.069802111219
477,513.464697662755,502,572.942520675263
472,506.14597209686,502,558.486184912844
458,498.953575604469,461,544.712588630163
447,491.900505436269,454,531.619126413947
435,484.9926104049,446,519.196395999157
416,478.235346073031,448,507.434995120755
407,471.633802229331,441,496.325521513702
394,465.192728810823,446,485.858572912961
389,458.916560274993,453,476.024747053492
391,452.809438444293,456,466.814641670257
388,446.875233860385,447,458.218854498218
383,441.117565696504,443,450.227983272337
381,435.539820284187,453,442.832625727575
379,430.145168315937,450,436.023379598894
388,424.936580788676,446,429.790842621255
385,419.884005257987,433,424.040701960167
391,414.945754380002,435,418.65268249466
384,410.120469480448,443,413.613332229078
377,405.406833881114,441,408.909595633328
389,400.803429759969,444,404.528417177317
390,396.308746067103,428,400.456741330954
387,391.921185799311,422,396.681512564144
381,387.639072685456,425,393.189675346797
380,383.460657330759,434,389.968174148817
367,379.384122864405,420,387.003953440114
364,375.407590131337,421,384.283957690595
355,371.529388607196,422,381.795634091842
354,367.749518740189,421,379.528954581497
338,364.067950811754,398,377.472932021704
326,360.484530750132,392,375.616360565939
320,356.9990702138,392,373.948034367681
324,353.611488210161,386,372.456527054867
325,350.322883999978,373,371.130126112877
327,347.134750595954,382,369.958651561029
326,344.048536901592,380,368.932080208558
323,341.06567254698,382,368.040388864697
326,338.18756865774,376,367.273554338681
320,335.415618578905,378,366.621553439744
322,332.751198554592,378,366.074362977119
320,330.195908782332,376,365.622662216899
322,327.753777110817,369,365.258864107657
312,325.429807986767,369,364.975543357677
312,323.228999163077,376,364.765274674537
319,321.156340688517,385,364.620632765812
312,319.217346342959,384,364.534627906387
313,317.418597395161,369,364.501129331496
309,315.745557253585,361,364.495314753344
303,314.163131159734,368,364.477443076175
300,312.648444768678,374,364.420323304564
295,311.192476232259,375,364.309185597982
295,309.807269458711,378,364.146938116068
297,308.50136685414,385,363.932660794148
292,307.281539181018,380,363.665337532382
291,306.153159421374,373,363.34404056692
285,305.120230148903,358,362.967967597593
288,304.186789253342,358,362.536410480921
281,303.357320594692,365,362.048774417291
279,302.636637292237,358,361.504593638851
277,302.02963110116,372,360.903439399656
271,301.541240697053,366,360.245003189607
274,301.176052785776,364,359.528994008075
271,300.942176162343,354,358.755283253376
267,300.849943284144,344,357.923842122967
270,300.909778795892,346,357.034644990304
267,301.133327010189,348,356.087798849917
263,301.532714485823,344,355.083580774811
266,302.119999236423,341,354.022278495215
264,302.907291672257,341,352.904207801549
269,303.908647622341,341,351.729884434015
270,305.139039604034,345,350.499898866764
276,306.613480710311,349,349.214848913947
274,308.348203177428,339,347.87545219615
278,310.360268426374,341,346.482523580336
286,312.666659110135,331,345.03688078032
283,315.284545279934,326,343.539381693855
287,318.231776831329,327,341.990971237783
290,321.526431587566,323,340.392650839504
294,325.184758318668,328,338.746078236436
294,329.204004423572,324,337.05839974838
305,333.584725109153,327,335.336162456227
309,338.346039997062,331,333.581219130429
321,343.507638185656,335,331.795490541012
320,349.088703685853,336,329.980494763849
330,355.10749413654,337,328.1375778364
338,361.581326696885,336,326.268067696755
346,368.525159032708,333,324.373233887786
348,375.9541044113,326,322.454412142454
350,383.882561976032,308,320.512946556419
361,392.323396856201,295,318.550198951079
375,401.288756557071,293,316.567526001431
387,410.789920954714,292,314.566269765031
393,420.836471798585,290,312.547772299434
406,431.43598028272,293,310.513375676683
419,442.594771118479,290,308.46441640975
428,454.316961990266,291,306.402195033469
433,466.602713559883,287,304.328000900725
441,479.448111081601,282,302.243123364406
441,492.844135906741,281,300.14885228416
448,506.774344774356,285,298.046476617875
462,521.215205830281,279,295.937281018059
477,536.135324655329,307,293.822549863373
487,551.494002312783,309,291.703567619734
482,567.2389379187,309,289.581610717607
482,583.306243489338,314,287.457926268931
491,599.618139990073,319,285.333755767226
506,616.080654069028,319,283.210341670418
528,632.58265668967,321,281.08889316701
545,648.993634463802,312,278.970578132963
569,665.16216157735,315,276.856562619186
